scenario_name,loan_id,product,month_asof,balance,prob_graduate_3m,prob_graduate_6m,prob_graduate_12m,expected_time_to_graduate_months,risk_decile
low_prime,24220,vehicle,18,16648.966790434104,0.008364149601904704,0.016702464581047034,0.03316934228211645,12.372950079802063,6
low_prime,24221,vehicle,18,20688.319534479804,0.003878487336491578,0.007762547342016733,0.015485292423367398,12.44532838798287,2
low_prime,24222,vehicle,18,15738.658381877683,0.007490097393315036,0.01492409322766873,0.029625457896669316,12.379923468986888,5
low_prime,24223,vehicle,18,13683.91008527465,0.009844324265026377,0.019591737809817766,0.038799639429226894,12.342001731011063,7
low_prime,24224,vehicle,18,5846.204553979827,0.013919310778428808,0.029532189745898017,0.06206395867022423,12.551057005546145,9
low_prime,24225,vehicle,18,19149.869960446442,0.013122616355150718,0.027344378642958897,0.057479957195044534,12.562667385025803,8
low_prime,24226,vehicle,18,12811.44840750514,0.010716333971965565,0.02236044369069004,0.04790525750353464,12.666919656965323,8
low_prime,24227,vehicle,18,13580.699093351253,0.025084756083885912,0.04954026717998378,0.09662629628770335,12.094509383411351,10
low_prime,24228,vehicle,18,13684.240200644825,0.006730084572867085,0.01359731469536492,0.027189668045254627,12.42765328749355,4
low_prime,24229,vehicle,18,24304.03562572523,0.014131627191979731,0.028862070686283242,0.05766595741136177,12.337488076682488,8
low_prime,24230,vehicle,18,10920.940952184801,0.004488597408987271,0.009673500198969651,0.020512882797419876,12.72129515884141,3
low_prime,24231,vehicle,18,20613.82955273614,0.020553000576846794,0.042639199290817935,0.0877314690636827,12.374935414775983,10
low_prime,24232,vehicle,18,43376.442975066624,0.003058920491026353,0.006108483987482285,0.012179654398339242,12.451067854149379,1
low_prime,24233,vehicle,18,36220.54223824971,0.031416979952215915,0.06689434563154911,0.13750458668685275,12.216187017717049,10
low_prime,24234,vehicle,18,31628.38510630393,0.025576265776867266,0.050498386182645585,0.09844668535823958,12.086471824249966,10
low_prime,24235,vehicle,18,25101.570614545704,0.05975178657791771,0.1432224570197313,0.30653821693599564,11.72781865663812,10
low_prime,24237,vehicle,18,7275.955223743655,0.009640380447782468,0.019238571785420093,0.03815678986064722,12.352300558625112,7
low_prime,24238,vehicle,18,22157.33225687015,0.012397020054208114,0.02562834201310392,0.05169812580076369,12.400403555701997,8
low_prime,24239,vehicle,18,17129.184151893547,0.009404420376981443,0.01982083262329545,0.041068558122557504,12.556841426687324,7
low_prime,24240,vehicle,18,20318.37649000966,0.011526561047375313,0.022920260485171755,0.04531518262963539,12.31485252234386,7
low_prime,24241,vehicle,18,15094.627023632336,0.00814080515119408,0.016215337593878453,0.03216773801447346,12.36945042001181,6
low_prime,24242,vehicle,18,23762.480803630475,0.0052945282362744485,0.01108104432579649,0.024153119626803672,12.807579558276611,4
low_prime,24243,vehicle,18,14951.382678671975,0.0043410566625111,0.008663268552075068,0.01725148488214476,12.430514150143418,2
low_prime,24244,vehicle,18,18179.06233326788,0.010139806996377291,0.02116431919211397,0.04464879294609211,12.617698371637408,7
low_prime,24245,vehicle,18,9929.91586868513,0.0030774541387671244,0.006507855110325752,0.013965802454576886,12.780281610032482,2
low_prime,24246,vehicle,18,30701.16367339165,0.05245581473014459,0.11463805863148951,0.22702827836564354,11.746802392167755,10
low_prime,24247,vehicle,18,19189.42076302547,0.01496428211860491,0.03233403717503347,0.06963358819931595,12.628598622266692,9
low_prime,24248,vehicle,18,19465.92135969416,0.999819253809643,0.9999999678230143,0.999999999999999,1.060519715035244,10
low_prime,24249,vehicle,18,28352.76923170434,0.005715366164886325,0.011398066919373923,0.022666217909249328,12.408454247265253,3
low_prime,24250,vehicle,18,24069.69801657613,0.009141509255407613,0.018199451319348522,0.03606768261037171,12.353331527244798,6
low_prime,24251,vehicle,18,6682.275514797122,0.005890258449023569,0.012747676038358765,0.026911979330831646,12.684578978960975,4
low_prime,24252,vehicle,18,19499.44578458148,0.009287282705297745,0.019338957696655962,0.039137392438097295,12.457755592452127,7
low_prime,24253,vehicle,18,74996.13618646865,0.003955108824367512,0.007915594663997673,0.01578938576334221,12.44409470285956,2
low_prime,24254,vehicle,18,15685.06206725073,0.006758718764234266,0.013765165949647554,0.027630135923671736,12.448094611943567,5
low_prime,24255,vehicle,18,61502.14156089987,0.003379927118282163,0.006748430329239427,0.013451319346570255,12.445924276601417,1
low_prime,24256,vehicle,18,39111.881377317324,0.007733409060329112,0.01615961151121407,0.03375111657843662,12.607376876869651,6
low_prime,24257,vehicle,18,9180.720237812182,0.07527251597858597,0.14658815733081862,0.27314385826762777,11.269310966707941,10
low_prime,24258,vehicle,18,20762.245103940382,0.016852439179401414,0.033420873652507406,0.06572479250931794,12.22861894797691,9
low_prime,24259,vehicle,18,20814.75611481617,0.017898605433500317,0.038128110035622144,0.07862673299394204,12.42354790120531,9
low_prime,24260,vehicle,18,18795.717266510357,0.01670715925826532,0.0331351893460496,0.06517243791910064,12.230976827408975,9
low_prime,24261,vehicle,18,22786.222950154453,0.013407029077461892,0.026634309726239872,0.05255923299788647,12.28445345775771,8
low_prime,24263,vehicle,18,11349.250124184857,0.010687833859120404,0.021261437925640645,0.04207082710861542,12.328393908792167,7
low_prime,24264,vehicle,18,51525.913840453744,0.0067454903095635205,0.01362833142118421,0.027251258464123036,12.427400277815098,4
low_prime,24265,vehicle,18,15361.291094162721,0.011253057814211776,0.024381639150673783,0.052637995045289786,12.693790214537938,8
low_prime,24267,vehicle,18,16277.50167724399,0.005258069347423216,0.010488491401584121,0.02086697435128714,12.415797877114283,3
low_prime,24268,vehicle,18,23696.75216613512,0.006622676460029458,0.013850322213502922,0.02814823494346693,12.510341409470422,5
low_prime,24269,vehicle,18,26321.916903455003,0.008769658913153035,0.01746241090885303,0.034619886022956424,12.359322919380526,6
low_prime,24270,vehicle,18,62813.389215431715,0.010705479098142701,0.02135260438405458,0.0423043242022455,12.335048084887166,7
low_prime,24271,vehicle,18,23890.38622272697,0.026848237005739576,0.052975646181162794,0.10314487327401384,12.065655856353802,10
low_prime,24272,vehicle,18,11318.843541546159,0.0410690548568561,0.08307302600830964,0.1620405961780189,11.892072920079276,10
low_prime,24273,vehicle,18,5989.315098325988,0.012915971115392333,0.028456827728163804,0.06649993780975658,12.926300400253547,9
low_prime,24274,vehicle,18,7052.266362608404,0.012490377574668612,0.02758739267049283,0.059186029183568446,12.655020483870679,8
low_prime,24275,vehicle,18,20900.09373878739,0.02050747735444189,0.04059439808144082,0.07954089100728716,12.169196497988084,9
low_prime,24276,vehicle,18,23531.15028528997,0.0032375876087902076,0.006464693244055824,0.012887594229371906,12.448205221915929,1
low_prime,24277,vehicle,18,17564.030121014544,0.0039343093988766335,0.007853140007307179,0.01564460820663999,12.437037440928535,2
low_prime,24278,vehicle,18,25157.786398995446,0.0072168711109205416,0.01438165899320944,0.028556485871021914,12.384319060798736,5
low_prime,24280,vehicle,18,31067.394428211242,0.006082020187670746,0.012127049405778259,0.024107033484266335,12.402563879413371,4
low_prime,24281,vehicle,18,29012.247913614265,0.003290071389232519,0.006569318208718792,0.01309548047571018,12.447364223153645,1
low_prime,24282,vehicle,18,10782.254479579859,0.007449750858797589,0.015572959333087734,0.03295956354744504,12.667200543837847,6
low_prime,24283,vehicle,18,8659.239893748725,0.012871498914647169,0.02557732234498457,0.0505004452716299,12.293116090193076,8
low_prime,24284,vehicle,18,35632.14969280376,0.003290586124331107,0.0069577165681810205,0.014927268980371798,12.776312430340056,2
low_prime,24285,vehicle,18,12784.822606669493,0.0063991453552106935,0.01354872217941541,0.028875748071803844,12.7112025909715,5
low_prime,24286,vehicle,18,37286.41267139271,0.008632936157298408,0.017236866463025878,0.03422135837151072,12.368603170975444,6
low_prime,24287,vehicle,18,7937.549125688036,0.009167093343962419,0.01825015108754792,0.0361672341603775,12.352919228955274,6
low_prime,24288,vehicle,18,18356.48951812134,0.002859434527335819,0.006147492337410681,0.012725989118411267,12.640180541215626,1
low_prime,24289,vehicle,18,9111.782902250823,0.007620534245964681,0.015182995949735443,0.0301354685334612,12.377824629263179,5
low_prime,24290,vehicle,18,52156.167392578565,0.003013483075714192,0.006296916706290439,0.01283137901192305,12.565981496206147,1
low_prime,24291,vehicle,18,13299.949095585473,0.017351256298518806,0.03537644543170961,0.07044095524237337,12.282899078275115,9
low_prime,24292,vehicle,18,42661.588219197925,0.014123195193013482,0.02939192613652428,0.0600264068278632,12.43362162150064,8
low_prime,24293,vehicle,18,16225.794936689812,0.0032791141311775927,0.006955234567049589,0.01528938274512789,12.870789479727348,2
low_prime,24294,vehicle,18,35110.23892394173,0.004061345475776919,0.008634385137031237,0.018754478272988175,12.814565808863293,3
low_prime,24295,vehicle,18,16009.985764948406,0.006298307959811069,0.01255694723646552,0.02495621754903166,12.399088194957645,4
low_prime,24296,vehicle,18,21076.38765507986,0.00903232432997915,0.01822696161266538,0.03636109198077417,12.389802271344175,6
low_prime,24297,vehicle,18,12689.40317150939,0.011209624145879074,0.023366590604287522,0.04787873218582813,12.485294246120173,8
low_prime,24298,vehicle,18,39007.957588891506,0.003534571224835282,0.007075447396067035,0.014119497617804377,12.45086465415904,2
low_prime,24299,vehicle,18,12902.412870130038,0.005216324890855194,0.011236967876878399,0.023806863091521132,12.707651591982469,4
low_prime,24300,vehicle,18,29130.298768698376,0.00358011503559534,0.007147412847522585,0.014243740184632238,12.442715789679495,2
low_prime,24301,vehicle,18,29837.77618115492,0.008649779145916905,0.018385621627336243,0.038403878755797344,12.601357321289871,7
low_prime,24302,vehicle,18,28092.634804323567,0.003024903654121846,0.006543931784749509,0.013850872273720945,12.734694298493327,2
low_prime,24303,vehicle,18,53865.438541414536,0.005000388528857713,0.009975773172275893,0.01985203029416709,12.419934481082157,3
low_prime,24304,vehicle,18,48507.79757894786,0.0049444835844759385,0.010350454588461231,0.02230285187975091,12.769988161660676,3
low_prime,24305,vehicle,18,13237.665706581769,0.018175643733998666,0.037418315948267306,0.07477964648618952,12.29019247626751,9
low_prime,24306,vehicle,18,12468.83498590532,0.02157463171826125,0.0426837987027439,0.08354569073379145,12.151810536777587,10
low_prime,24307,vehicle,18,36901.02646576078,0.008225356933179068,0.017347529116677057,0.035993382515676416,12.578135474020723,6
low_prime,24308,vehicle,18,17569.557051869593,0.010287902572955704,0.021537318737771184,0.04425216122087939,12.510138204320745,7
low_prime,24309,vehicle,18,14501.877777175852,0.034489225483664725,0.06778894429286637,0.1309825476173914,11.940143176036035,10
low_prime,24310,vehicle,18,11010.020730482272,0.016366714811530663,0.03246556026933935,0.06387710793507659,12.23650099098415,9
low_prime,24311,vehicle,18,17825.160158575723,0.0068689910549231525,0.014322596509014967,0.029062405792473777,12.499547865044365,5
low_prime,24312,vehicle,18,24794.730039774993,0.003544808342581896,0.007077051018978154,0.014104017386831091,12.443281709069272,2
low_prime,24313,vehicle,18,18096.2132115552,0.007890984235722558,0.01600519711811829,0.032035073271625025,12.420248877574407,6
low_prime,24314,vehicle,18,28840.286468712464,0.0038410442986912385,0.007667334976077968,0.015275881926520546,12.438532832982204,2
low_prime,24315,vehicle,18,10560.102640915833,0.00653247699378285,0.013662506426384705,0.02894808698135054,12.684051985341208,5
low_prime,24316,vehicle,18,73857.49143403405,0.003487474784415125,0.006962787088458318,0.01387709377287743,12.44420064810144,2
low_prime,24317,vehicle,18,12100.317610375563,0.004405086370815571,0.008790767955696797,0.017504258310142684,12.429487024687084,2
low_prime,24319,vehicle,18,21592.021924057983,0.006337083385385978,0.013338372223687698,0.027266815882289186,12.536683377968947,4
low_prime,24320,vehicle,18,30350.27704331491,0.007845648032463933,0.01562974187187856,0.031015194912775573,12.374201740256318,5
low_prime,24321,vehicle,18,7178.548257227644,0.06084011700700514,0.12149027034443605,0.2312933092265027,11.536923353020269,10
low_prime,24322,vehicle,18,16572.774919354448,0.02204143390377875,0.04359704299902285,0.08529338383978705,12.144200310115467,10
low_prime,24323,vehicle,18,12815.589590886346,0.024719360463787962,0.05077507590551138,0.10157517694414761,12.21172982973199,10
low_prime,24324,vehicle,18,11110.042085578158,0.0075986710911275564,0.015139602379903975,0.030049997199586356,12.378176444296804,5
low_prime,24325,vehicle,18,20117.42032511186,0.011201681692641718,0.02329868735762526,0.04937174019359554,12.617360724777768,8
low_prime,24326,vehicle,18,19769.798343215676,0.006496560090415077,0.01295091488782178,0.02573410357921195,12.395901700567686,4
low_prime,24327,vehicle,18,34537.86496107554,0.007179888836676687,0.014619696524945349,0.029332476604180174,12.441089696088074,5
low_prime,24328,vehicle,18,39387.32945206455,0.0052000084991436655,0.010985961065348916,0.022874764446314387,12.632667799101602,4
low_prime,24329,vehicle,18,7699.358742308472,0.014009147835639927,0.029957192561634594,0.062457403632657504,12.520410922208656,9
low_prime,24330,vehicle,18,19616.35620414273,0.00854751650594777,0.01702197297347609,0.03375419838304243,12.362901149687332,6
low_prime,24331,vehicle,18,17387.425001200427,0.05138247454258129,0.10012479039504356,0.19022460713843573,11.6599662245177,10
low_prime,24333,vehicle,18,17639.23291155986,0.016484353694120314,0.03269697347152777,0.06432485486885776,12.234592336921017,9
low_prime,24334,vehicle,18,15108.207284354348,0.020205636275386095,0.04030859778451999,0.07928559410323496,12.191630039917468,9
low_prime,24335,vehicle,18,10837.805706568251,0.009732375752678681,0.02094078649008516,0.044810029175258025,12.682201122196375,7
low_prime,24336,vehicle,18,15748.934670946208,0.005826525056532366,0.012182088959113345,0.025114123354536957,12.580404595667824,4
low_prime,24337,vehicle,18,39678.14306061974,0.0029359166035541977,0.005878843533661143,0.011738664068664128,12.460497181006893,1
low_prime,24338,vehicle,18,19860.394820931386,0.002799482952216773,0.005591128799633794,0.01115099687801349,12.455223707146834,1
low_prime,24339,vehicle,18,29525.00538850552,0.011216378298946922,0.022306949455748754,0.044116298917476184,12.319861715398337,7
low_prime,24340,vehicle,18,10765.494147987189,0.012501936600660532,0.024847574782554126,0.049077747592533624,12.299091547083151,8
low_prime,24341,vehicle,18,23335.76116852779,0.007651568979002312,0.015244591450164194,0.03025678533184597,12.377325215411101,5
low_prime,24342,vehicle,18,27378.86925840974,0.0049418097035058344,0.009885418362602571,0.019699075780238266,12.428199557905858,3
low_prime,24343,vehicle,18,13648.580772037158,0.007828827420118962,0.015596364301463918,0.030949482023503852,12.374472471291215,5
low_prime,24344,vehicle,18,5784.981164675776,0.010773840359034795,0.022603132547344206,0.04906934477772394,12.715818270595944,8
low_prime,24345,vehicle,18,8355.31630824403,0.03622669542232998,0.0711410173834377,0.13722099041252483,11.91149385720583,10
